Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
5280	-47.07033	-90.02228	42.95195	0.2879341	1.096962	0.900753	0.0992465	0.6467266
5286	-46.28321	-89.77414	43.49093	0.4251321	0.5312173	0.900753	0.0992465	0.6467266
5292	-50.66722	-94.13654	43.46932	0.7175972	0.3729039	0.70921	0.29079	0.6703774
5298	-49.70736	-92.71131	43.00394	0.3399101	0.8380175	0.969682	0.0303179	0.8845142
5304	-50.17164	-93.94192	43.77028	0.3136234	0.3888767	0.945467	0.0545334	0.2942203
5310	-49.21068	-92.23865	43.02798	0.271952	1.014094	0.842158	0.157842	0.3511567
5316	-47.27906	-90.86782	43.58876	1.036258	0.1474899	0.715864	0.284136	0.2462825
5322	-47.63172	-91.53482	43.90309	1.088821	0.07734661	0.589743	0.410257	0.2945007
5328	-49.8429	-93.58396	43.74105	0.7063149	0.272692	0.818446	0.181554	0.4306166
5334	-50.89315	-94.1358	43.24265	0.5810522	0.6157474	0.830065	0.169935	0.5274704
5340	-54.22232	-97.41129	43.18896	0.3036657	0.8812201	0.999104	0.00089615	0.5274704
5346	-50.0325	-92.69574	42.66324	0.7456061	0.9578683	0.982684	0.017316	0.4587465
5352	-53.7116	-97.68874	43.97714	0.4836725	0.2023089	0.95715	0.0428497	0.8717403
5358	-52.60818	-96.66612	44.05794	0.4884721	0.2218472	0.4031	0.5969	0.3638328
5364	-57.04565	-98.54241	41.49676	2.267255	0.1917811	0.725942	0.274058	0.08769527
5370	-58.60622	-101.1691	42.56289	0.9391894	0.7061264	0.969747	0.0302526	0.8865709
5376	-46.53768	-89.73728	43.1996	0.7820969	0.4064197	0.886786	0.113214	0.2531261
5382	-53.32886	-94.93249	41.60363	0.9193658	2.130824	0.904686	0.0953142	0.4096649
5388	-51.87331	-95.53885	43.66555	1.310552	0.09286108	0.796415	0.203585	0.3416421
5394	-48.48905	-91.95515	43.4661	1.310552	0.09286108	0.899945	0.100055	0.2189837
5400	-51.5058	-95.06177	43.55597	1.310552	0.1040296	0.538446	0.461554	0.2891245
5406	-48.96987	-93.06298	44.09311	0.8114976	0.1040296	0.595902	0.404098	0.318557
5412	-48.98544	-91.60894	42.6235	2.049301	0.07487009	0.533037	0.466963	0.1624755
5418	-42.6184	-84.6496	42.0312	2.262104	0.01676674	0.791765	0.208235	0.07255641
5424	-46.5909	-88.01756	41.42666	2.262104	0.011368	0.471635	0.528365	0.03802419
5430	-46.8042	-89.46471	42.66051	2.16435	0.01543938	0.213167	0.786833	0.1423276
5436	-49.04929	-93.14396	44.09468	0.6012187	0.1197634	0.68287	0.31713	0.9230126
5442	-45.77112	-89.683	43.91188	0.08396117	0.4119495	0.744667	0.255333	0.8413935
5448	-48.76668	-92.66988	43.90321	0.5545406	0.2603638	0.805805	0.194195	0.635536
5454	-64.30119	-108.3804	44.07921	0.04452123	0.4299921	0.448812	0.551188	0.4795888
5460	-49.75144	-91.91318	42.16174	0.7519973	0.8699727	0.902737	0.0972629	0.132547
5466	-48.20883	-91.35563	43.1468	0.6414732	0.6419378	0.916655	0.0833448	0.4940251
5472	-53.0704	-96.38819	43.3178	0.05280891	0.9973863	0.916655	0.0833448	0.4718504
5478	-52.1344	-93.90284	41.76844	0.9591175	1.71027	0.953369	0.0466308	0.7101456
5484	-55.79347	-98.37084	42.57737	0.7251564	1.041624	0.826516	0.173484	0.6231496
5490	-52.70969	-95.84207	43.13238	0.4665191	0.5817484	0.810754	0.189246	0.968411
5496	-50.14623	-92.4453	42.29907	0.6051336	1.490835	0.971265	0.0287349	0.3630599
5502	-57.08781	-97.77023	40.68243	1.36173	2.307153	0.979289	0.0207109	0.1743881
5508	-54.6357	-96.80963	42.17394	1.36173	0.5403797	0.87139	0.12861	0.1743881
5514	-51.09044	-94.8328	43.74235	0.7625913	0.2380546	0.931933	0.0680666	0.6601713
5520	-52.99149	-96.13934	43.14785	0.7113976	0.5637609	0.607177	0.392823	0.6601713
5526	-55.18774	-99.57554	44.38779	0.1741394	0.1658474	0.830063	0.169937	0.8871371
5532	-62.1276	-104.5387	42.41113	0.4165878	1.654838	0.809067	0.190933	0.559204
5538	-53.04684	-96.4772	43.43036	0.7749102	0.3844511	0.785792	0.214208	0.4468987
5544	-56.60015	-100.0888	43.48863	0.599277	0.3844511	0.840866	0.159134	0.791184
5550	-51.06902	-95.01852	43.9495	0.7181348	0.1958758	0.608894	0.391106	0.5050547
5556	-44.94157	-89.26515	44.32358	0.05537203	0.3043256	0.589681	0.410319	0.5426036
5562	-44.20332	-88.06568	43.86235	0.8289901	0.1870358	0.692082	0.307918	0.5426036
5568	-45.81741	-90.2463	44.42889	0.1317962	0.2318953	0.537316	0.462684	0.5426036
5574	-50.02252	-94.11501	44.09249	0.3980249	0.2584079	0.462792	0.537208	0.5426036
5580	-46.47087	-89.65238	43.18151	0.5405081	0.6909563	0.903987	0.0960134	0.4897015
5586	-43.96976	-87.72669	43.75693	0.3180859	0.4550723	0.956178	0.0438221	0.4543391
5592	-53.58235	-96.55973	42.97739	0.05477438	0.7244447	0.587158	0.412842	1.301908
5598	-58.40564	-100.3013	41.89562	0.2351854	1.912986	0.918308	0.0816923	1.21114
5604	-58.4501	-100.2624	41.81228	0.4920604	2.55591	0.892847	0.107153	0.5973575
5610	-59.70213	-102.8657	43.16355	1.516259	0.1621693	0.956487	0.0435126	0.3122596
5616	-55.1806	-98.08665	42.90605	1.516259	0.01142273	0.737847	0.262153	0.08734193
5622	-58.67736	-102.835	44.15764	0.1549368	0.2422181	0.746383	0.253617	0.9127683
5628	-50.55139	-93.17004	42.61864	0.4615343	1.264063	0.821175	0.178825	0.3603112
5634	-52.87257	-94.98957	42.11699	0.9188976	0.7568106	0.992018	0.00798162	0.1307746
5640	-58.7782	-102.822	44.0438	0.06862191	0.3385141	0.989644	0.0103557	0.8789043
5646	-59.72092	-102.1133	42.39235	0.1366683	1.825094	0.931543	0.0684574	0.8789043
5652	-59.36193	-103.6947	44.33282	0.1339203	0.2029071	0.65697	0.34303	0.86265
5658	-58.95842	-102.7167	43.75826	0.6665271	0.2653322	0.790896	0.209104	0.6782214
5664	-56.44263	-100.6561	44.21342	0.2336428	0.2653322	0.407227	0.592773	0.6309992
5670	-51.62186	-95.50085	43.87898	0.879965	0.1659867	0.651282	0.348718	0.5423953
5676	-51.86367	-94.29109	42.42742	0.879965	1.038693	0.731883	0.268117	0.6179777
5682	-57.32566	-101.0552	43.72951	0.1430397	0.4174516	0.628105	0.371895	0.9678985
5688	-55.7254	-98.20665	42.48125	0.693032	1.165967	0.839797	0.160203	0.6526366
5694	-54.05015	-95.74087	41.69071	0.752074	2.313487	0.954245	0.0457551	0.508927
5700	-59.41365	-103.4091	43.9955	1.198598	0.05932227	0.939867	0.0601332	0.5389964
5706	-55.19474	-98.55407	43.35932	0.6519835	0.3374421	0.894747	0.105253	0.2065493
5712	-53.25979	-97.30442	44.04462	0.8528808	0.119561	0.554054	0.445946	0.6377836
5718	-56.54913	-99.94384	43.39471	1.317524	0.1762859	0.42241	0.57759	0.4146006
5724	-52.17839	-96.2151	44.03672	1.196763	0.05017152	0.949306	0.0506941	0.5710222
5730	-51.52518	-95.99295	44.46777	0.7472119	0.05385912	0.82035	0.17965	0.5710222
5736	-58.00563	-100.8478	42.84218	0.2315437	0.9235628	0.552012	0.447988	1.065715
5742	-57.15093	-100.9858	43.83487	0.3875909	0.3286802	0.474597	0.525403	0.7655167
5748	-58.64228	-101.89	43.24773	0.1460292	0.9639229	0.943001	0.056999	0.583124
5754	-52.73609	-96.23854	43.50244	1.081943	0.171477	0.442811	0.557189	0.2678381
5760	-50.06529	-92.75263	42.68733	1.288028	0.4786962	0.545644	0.454356	0.3427275
5766	-53.45555	-95.39799	41.94244	1.292521	0.5649198	0.970751	0.029249	0.1203372
5772	-51.4975	-94.48396	42.98646	1.345059	0.2810319	0.574593	0.425407	0.3036565
5778	-57.56427	-101.1981	43.63384	0.8549833	0.1806199	0.904505	0.0954951	0.9154332
5784	-55.90396	-98.64921	42.74525	1.321796	0.4621311	0.911042	0.0889575	0.4967559
5790	-53.3172	-97.07474	43.75755	1.278144	0.01606736	0.767985	0.232015	0.1949375
5796	-53.59124	-97.17208	43.58084	0.9032219	0.2311095	0.511607	0.488393	0.3236835
5802	-51.57481	-95.50917	43.93436	0.4659966	0.2311095	0.660578	0.339422	0.8457851
5808	-50.71861	-94.96949	44.25088	0.2868405	0.2149931	0.763526	0.236474	0.7172975
5814	-60.25177	-103.5425	43.29069	0.09265349	0.8861532	0.703637	0.296363	0.7658726
5820	-55.65219	-99.28762	43.63543	0.6616935	0.329586	0.796145	0.203855	0.628912
5826	-58.04385	-101.3576	43.31378	0.4784734	0.6224876	0.539761	0.460239	0.615907
5832	-56.94313	-99.56249	42.61936	0.3441951	1.47136	0.764901	0.235099	0.5254025
5838	-57.07014	-100.9846	43.91448	0.7348404	0.1926672	0.77058	0.22942	0.6281145
5844	-61.042	-104.4161	43.37414	0.2498642	0.7684049	0.77058	0.22942	0.5142585
5850	-60.51656	-102.5562	42.03964	1.906785	0.4325158	0.232821	0.767179	0.2602072
5856	-54.85218	-97.4174	42.56522	0.7262101	0.791126	0.980419	0.019581	0.9987854
5862	-53.52919	-96.79561	43.26642	0.02501154	0.791126	0.995586	0.00441409	0.9987854
5868	-50.02513	-93.82107	43.79594	0.01070437	0.5863049	0.969344	0.0306561	0.6960296
5874	-52.50498	-95.42572	42.92074	0.9516501	0.5658275	0.887561	0.112439	0.6232919
5880	-51.30369	-94.89319	43.5895	1.050947	0.1539626	0.568299	0.431701	0.2662696
5886	-48.24936	-90.03702	41.78766	1.050947	1.593952	0.944839	0.0551608	0.3750513
5892	-46.12911	-89.28957	43.16046	0.1439544	0.8901965	0.889982	0.110018	0.8625894
5898	-49.11109	-93.63781	44.52672	0.3297885	0.1291152	0.173408	0.826592	0.6472447
5904	-51.67637	-95.48671	43.81034	0.631325	0.2498306	0.872003	0.127997	0.7185726
5910	-61.54777	-103.7439	42.1961	0.5376678	1.806216	0.913381	0.0866191	0.5219639
5916	-51.98595	-95.27484	43.28889	0.1830665	0.8821942	0.989811	0.0101888	0.609755
5922	-50.91508	-94.82342	43.90833	0.69634	0.2039463	0.960489	0.0395106	0.3732064
5928	-51.87503	-94.87938	43.00435	0.5059287	0.8171236	0.848289	0.151711	0.3505251
5934	-50.59067	-93.85089	43.26022	0.4339687	0.5734897	0.857047	0.142953	0.8778312
5940	-54.42069	-95.66439	41.2437	0.5099434	3.958478	0.886484	0.113516	0.5430725
5946	-58.26292	-99.22105	40.95814	0.5551043	3.958478	0.86258	0.13742	0.9348401
5952	-54.84841	-97.13104	42.28264	1.793832	0.1124387	0.612579	0.387421	0.0914689
5958	-54.15188	-96.98257	42.83069	1.548616	0.2003771	0.748772	0.251228	0.2146663
5964	-62.6027	-106.3771	43.77437	0.5099115	0.3339578	0.423456	0.576544	0.6367853
5970	-55.62302	-99.31386	43.69084	1.124534	0.1381074	0.558701	0.441299	0.663493
5976	-51.3859	-95.57685	44.19095	0.3606573	0.2280016	0.817237	0.182763	0.6156303
5982	-51.86832	-95.50049	43.63217	0.9467752	0.2183014	0.98395	0.0160503	0.4001744
5988	-46.92016	-89.82152	42.90136	1.122966	0.4038299	0.736162	0.263838	0.2741097
5994	-52.31639	-94.13562	41.81923	1.624006	0.3979689	0.811328	0.188672	0.1089433
6000	-53.11323	-95.97144	42.85821	1.624006	0.1637905	0.651162	0.348838	0.2100169
6006	-46.51492	-90.24683	43.73191	1.487758	0.02568827	0.419197	0.580803	0.282673
6012	-46.2744	-89.85021	43.57582	1.487758	0.07762963	0.593589	0.406411	0.3641404
6018	-48.38766	-92.25899	43.87133	0.5613393	0.2612896	0.660961	0.339039	0.3532518
6024	-45.60618	-89.69673	44.09055	0.03510046	0.2994186	0.660961	0.339039	0.9604651
6030	-47.22038	-91.12138	43.90101	0.421367	0.2994186	0.907019	0.0929814	0.3340685
6036	-49.12234	-92.38062	43.25828	0.8877785	0.2489811	0.907019	0.0929814	0.1826564
6042	-48.88012	-90.96246	42.08234	0.3618427	2.310983	0.930806	0.0691935	0.5057205
6048	-52.88724	-96.77138	43.88414	0.3508128	0.3506565	0.944618	0.0553823	0.3641237
6054	-45.40888	-88.35208	42.9432	0.1201061	1.343561	0.944618	0.0553823	0.5073635
6060	-45.03164	-88.88795	43.85631	0.2879898	0.4153529	0.895857	0.104143	0.5635919
6066	-45.38162	-88.19125	42.80963	0.3470836	1.229542	0.895857	0.104143	0.5220665
6072	-49.0542	-91.87656	42.82235	0.1171196	1.465444	0.957054	0.0429459	0.387741
6078	-45.07808	-87.6013	42.52322	0.5202653	1.360024	0.973177	0.0268232	0.443798
6084	-43.43625	-86.6439	43.20765	0.6179406	0.4852091	0.848418	0.151582	0.2457222
6090	-44.09724	-87.04584	42.9486	1.345465	0.2576405	0.797223	0.202777	0.2457222
6096	-43.43529	-87.12721	43.69193	0.2509095	0.4321895	0.925924	0.074076	0.8600581
6102	-44.86897	-88.4705	43.60152	0.5141655	0.4321895	0.925924	0.074076	0.4522508
6108	-45.04116	-88.59532	43.55417	0.5875386	0.3880104	0.940449	0.0595515	0.6984058
6114	-43.2575	-87.63692	44.37942	0.2151148	0.2179847	0.665204	0.334796	0.5675072
6120	-58.96564	-102.7833	43.81764	0.4737013	0.3350938	0.847953	0.152047	0.6129357
6126	-67.70953	-111.9105	44.201	0.3273754	0.180032	0.893775	0.106225	0.8726725
6132	-55.40135	-98.45257	43.05122	0.2211658	0.5598758	0.826277	0.173723	1.292466
6138	-54.83196	-98.34063	43.50867	0.7659341	0.3533559	0.947253	0.0527471	0.4957704
6144	-46.09155	-89.84504	43.75348	0.4910852	0.3573844	0.955404	0.0445958	0.6114427
6150	-44.77451	-88.70083	43.92632	0.0003460081	0.5227181	0.955404	0.0445958	0.6531078
6156	-51.73239	-94.60325	42.87086	0.2085397	1.272255	0.602867	0.397133	0.6596476
6162	-45.93735	-89.36688	43.42953	0.8166221	0.3541038	0.910054	0.0899463	0.3927568
6168	-52.56015	-95.95354	43.39339	0.2638391	0.2857673	0.947688	0.0523123	1.398823
6174	-50.62102	-93.92332	43.3023	0.1252353	0.6861577	0.947688	0.0523123	0.9941468
6180	-58.13176	-101.109	42.97726	0.7373018	0.6861577	0.928131	0.0718686	0.4209674
6186	-54.41319	-97.12107	42.70788	1.131942	0.5714452	0.952907	0.0470931	0.6756922
6192	-50.52618	-94.41761	43.89143	0.6487204	0.2154425	0.985836	0.0141642	0.3354873
6198	-57.52245	-102.0929	44.57046	0.3197609	0.120925	0.736052	0.263948	0.6422287
6204	-63.2336	-105.8618	42.62824	0.102818	0.8193778	0.580715	0.419285	1.448122
6210	-63.06234	-104.8832	41.82083	0.6398479	2.065345	0.793651	0.206349	0.7835929
6216	-57.84427	-101.4953	43.65106	0.01634433	0.4160118	0.936083	0.0639171	1.164113
6222	-59.4541	-102.1836	42.72951	0.1686031	1.02588	0.936083	0.0639171	1.131129
6228	-52.02569	-95.74323	43.71754	0.02433	0.6406916	0.880237	0.119763	0.6717092
6234	-56.89034	-100.1035	43.21311	0.2343085	0.8798261	0.978912	0.0210881	0.6717092
6240	-55.23425	-98.75225	43.518	0.3695363	0.4262949	0.881086	0.118914	0.9347774
6246	-49.8645	-94.01689	44.15239	0.2771801	0.2504439	0.781917	0.218083	0.321168
6252	-52.20513	-97.12682	44.92169	0.3092573	0.05251267	0.838039	0.161961	0.4978739
6258	-51.5092	-95.35073	43.84154	1.346065	0.05449146	0.375452	0.624548	0.3815887
6264	-49.20219	-94.13358	44.93138	0.2586043	0.05030415	0.775423	0.224577	0.3555379
6270	-50.69952	-93.63516	42.93564	0.2050676	1.249368	0.834311	0.165689	0.4932654
6276	-46.90821	-91.33405	44.42584	0.01719798	0.2340147	0.98389	0.0161098	0.7799815
6282	-46.52969	-90.26169	43.732	0.07132354	0.6211048	0.973415	0.0265848	0.589125
6288	-49.69017	-92.49575	42.80558	0.653654	0.891233	0.973415	0.0265848	0.3985129
6294	-55.25439	-99.13706	43.88267	0.653654	0.2123156	0.952501	0.0474989	0.3231381
6300	-62.98696	-106.1823	43.19532	0.01713613	0.5961435	0.846508	0.153492	1.29717
6306	-55.2807	-98.22961	42.9489	0.5015443	0.5961435	0.718895	0.281105	1.092163
6312	-51.08556	-94.94776	43.8622	0.4882002	0.2085026	0.659937	0.340063	0.9725537
6318	-46.2852	-89.71191	43.42671	0.9148823	0.2548205	0.802146	0.197854	0.2668686
6324	-48.18397	-93.07321	44.88924	0.07041958	0.07499379	0.834745	0.165255	0.2668686
6330	-50.67164	-94.20095	43.52931	0.3975592	0.4960674	0.483828	0.516172	0.7312904
6336	-47.84575	-92.03247	44.18672	0.3231922	0.2519223	0.978166	0.0218343	0.4805157
6342	-45.11594	-87.79316	42.67722	0.7877789	0.8208188	0.991363	0.00863744	0.3106715
6348	-49.59127	-92.64843	43.05716	0.115977	1.210461	0.61649	0.38351	0.5219311
6354	-45.32412	-89.20778	43.88367	0.01299285	0.4584477	0.867414	0.132586	0.8590196
6360	-52.58317	-96.35959	43.77642	0.5625087	0.2812043	0.86384	0.13616	0.7554468
6366	-57.60542	-101.4364	43.83102	0.5333895	0.2812043	0.838381	0.161619	0.7156335
6372	-46.15592	-89.4955	43.33957	0.8173108	0.4124662	0.8469	0.1531	0.5127007
6378	-50.51421	-93.06289	42.54868	0.1317342	1.418082	0.616658	0.383342	1.017659
6384	-64.15135	-108.3459	44.19455	0.2003252	0.2964805	0.500226	0.499774	0.5556471
6390	-50.64376	-95.17874	44.53498	0.1552933	0.1203531	0.573195	0.426805	0.2300935
6396	-50.60125	-94.61173	44.01049	0.8232583	0.1421261	0.334703	0.665297	0.5782859
6402	-52.74158	-95.03262	42.29104	0.5069082	1.066581	0.946594	0.0534063	1.184653
6408	-47.63474	-90.98853	43.35379	0.3932722	0.3990195	0.94987	0.0501302	1.12206
6414	-48.30357	-90.93113	42.62756	0.06933793	1.790618	0.996027	0.00397337	0.67084
6420	-46.39302	-90.34319	43.95017	0.191996	0.248214	0.974689	0.0253113	1.069082
6426	-44.56324	-89.10871	44.54548	0.0310213	0.2090907	0.845255	0.154745	0.6789825
6432	-46.14552	-90.50471	44.3592	0.2571543	0.195664	0.773742	0.226258	0.6789825
6438	-47.74157	-92.02328	44.28171	0.1515875	0.2618118	0.868506	0.131494	0.6789825
6444	-57.32765	-101.4447	44.11702	0.3511146	0.2618118	0.930336	0.0696643	0.5983545
6450	-51.05162	-93.98267	42.93105	0.3743482	0.8071871	0.957686	0.0423143	0.9652303
6456	-51.73292	-95.38335	43.65043	0.218462	0.4817902	0.451539	0.548461	0.8438464
6462	-50.56088	-94.25145	43.69056	0.0838907	0.6373316	0.898301	0.101699	0.6075727
6468	-47.49024	-91.57557	44.08533	0.3540169	0.26001	0.966201	0.0337989	0.3574498
6474	-46.28557	-90.3545	44.06894	0.7432898	0.144653	0.959653	0.0403467	0.3991598
6480	-54.57724	-95.56361	40.98637	1.218953	2.412534	0.923312	0.0766877	0.2532741
6486	-48.473	-92.71317	44.24017	0.2854442	0.2327087	0.869614	0.130386	0.3771221
6492	-50.66517	-94.99441	44.32923	0.338937	0.1839352	0.934262	0.0657385	0.3771221
6498	-55.7437	-99.43003	43.68632	0.7446082	0.2759581	0.601094	0.398906	0.4087557
6504	-58.38807	-100.8197	42.43165	0.7070411	0.471023	0.619512	0.380488	1.50866
6510	-46.2295	-90.46962	44.24012	0.1669022	0.2629782	0.786493	0.213507	0.719887
6516	-47.89784	-91.41505	43.51721	0.275274	0.6379244	0.886015	0.113985	0.4737829
6522	-52.09076	-94.89062	42.79987	0.6453599	0.9150791	0.959582	0.0404184	0.4259958
6528	-50.21342	-93.86657	43.65315	0.6919454	0.2577	0.959582	0.0404184	0.27328
6534	-53.09081	-95.54952	42.45871	1.432872	0.4764907	0.928471	0.0715295	0.27328
6540	-57.94386	-101.8785	43.93467	0.2651618	0.3135486	0.74366	0.25634	0.8403187
6546	-51.74881	-95.46616	43.71736	0.9960713	0.1438673	0.702763	0.297237	0.2896919
6552	-53.83058	-96.99771	43.16713	1.539543	0.1568647	0.979533	0.0204666	0.3198773
6558	-54.8403	-98.16138	43.32108	1.539543	0.04744669	0.661407	0.338593	0.1760982
6564	-50.8153	-94.75267	43.93737	0.9691806	0.05744938	0.600062	0.399938	0.2056477
6570	-53.12188	-96.23654	43.11465	0.7349667	0.5969695	0.894599	0.105401	0.4645535
6576	-50.55339	-94.70941	44.15602	1.13016	0.03743163	0.903366	0.0966342	0.4074291
6582	-49.58015	-93.62418	44.04403	1.16576	0.0325707	0.765154	0.234846	0.2944335
6588	-56.99116	-100.7962	43.80507	1.345846	0.05116802	0.71498	0.28502	0.3195572
6594	-57.67319	-101.3178	43.64462	0.227463	0.3608559	0.946427	0.0535725	1.077269
6600	-60.44458	-103.7416	43.297	0.7190497	0.4797748	0.789971	0.210029	0.608478
6606	-63.69768	-106.499	42.80136	0.9652575	0.612986	0.519684	0.480316	0.6981845
6612	-52.57228	-95.42416	42.85188	0.6104691	0.5314672	0.942362	0.057638	1.169656
6618	-52.7895	-96.49877	43.70927	0.5745525	0.3472073	0.457955	0.542045	0.5446676
6624	-59.50976	-101.7487	42.23895	0.4853886	1.761177	0.811254	0.188746	0.6535097
6630	-50.98697	-93.73053	42.74356	0.3846803	1.259234	0.940587	0.0594132	0.547532
6636	-56.83285	-99.93635	43.1035	0.007726951	0.9512845	0.598477	0.401523	1.001184
6642	-53.88125	-97.56351	43.68227	0.9859187	0.1855105	0.662978	0.337022	0.6358423
6648	-52.2899	-95.47818	43.18828	0.9859187	0.3839274	0.794592	0.205408	0.6511877
6654	-47.44573	-90.58865	43.14293	0.8595582	0.4774157	0.97972	0.0202798	0.6511877
6660	-49.70163	-93.17894	43.47731	0.903396	0.3039161	0.979022	0.0209775	0.4646407
6666	-52.17033	-94.46241	42.29208	0.081341	2.119937	0.933238	0.066762	0.8559061
6672	-51.6003	-94.76356	43.16327	1.698494	0.06565292	0.739934	0.260066	0.2041151
6678	-50.14214	-93.90775	43.76561	1.171981	0.06565292	0.691704	0.308296	0.2335452
6684	-43.89969	-87.88282	43.98313	1.302445	0.03869196	0.919744	0.0802557	0.4205553
6690	-46.25873	-89.87199	43.61325	1.302445	0.05073865	0.272996	0.727004	0.1974048
6696	-47.41658	-90.29602	42.87945	1.968934	0.06429262	0.484982	0.515018	0.1974048
6702	-51.55643	-95.38028	43.82385	0.3298965	0.4140568	0.597919	0.402081	0.4850277
6708	-50.56983	-92.94793	42.3781	1.332089	0.6105254	0.631893	0.368107	0.2915847
6714	-46.69601	-90.85678	44.16077	0.3115579	0.2363638	0.636243	0.363757	0.7269212
6720	-46.56797	-90.56732	43.99935	0.5328123	0.2363638	0.870486	0.129514	0.4069818
6726	-46.42893	-90.03237	43.60343	1.072684	0.06482972	0.855168	0.144832	0.1522019
6732	-55.92373	-96.91239	40.98866	2.017017	0.423281	0.672026	0.327974	0.06798536
6738	-54.62116	-96.64425	42.0231	1.558286	0.2285587	0.804669	0.195331	0.08006401
6744	-48.68436	-90.93156	42.2472	1.558286	0.2610829	0.634132	0.365868	0.117736
6750	-50.07951	-93.39245	43.31294	1.218724	0.0560421	0.844686	0.155314	0.117736
6756	-48.87356	-93.35503	44.48147	0.5155385	0.09456199	0.557305	0.442695	0.3778419
6762	-53.48999	-96.48141	42.99142	0.2841579	1.095699	0.837511	0.162489	0.4720302
6768	-47.58269	-90.38669	42.804	0.7064676	0.8338319	0.965978	0.0340216	0.3763868
6774	-59.91857	-101.4411	41.52255	1.119218	1.390291	0.617431	0.382569	0.1791236
6780	-53.50483	-96.60366	43.09882	0.8352112	0.5150346	0.880556	0.119444	0.3658388
6786	-57.25015	-100.8758	43.62563	0.3227851	0.5150346	0.839318	0.160682	0.6319817
6792	-52.02423	-95.00247	42.97824	0.3703554	0.9913551	0.839318	0.160682	0.6319817
6798	-53.49902	-97.60776	44.10874	0.2030493	0.3189441	0.996841	0.00315868	0.6493972
6804	-55.09247	-95.84972	40.75725	0.7348423	4.804607	0.998704	0.0012961	0.4965523
6810	-52.96633	-96.95507	43.98874	0.4724679	0.2670839	0.997043	0.00295733	0.4301869
6816	-50.85608	-94.11972	43.26364	1.098222	0.1778527	0.81624	0.18376	0.1857095
6822	-50.60317	-94.18412	43.58095	0.3031478	0.5465809	0.822422	0.177578	0.3659637
6828	-53.76906	-97.51874	43.74968	0.5634514	0.2528913	0.469705	0.530295	0.2490565
6834	-53.85471	-97.68099	43.82628	0.7623992	0.2230254	0.780256	0.219744	0.499728
6840	-50.90533	-93.6801	42.77477	0.2150278	1.314514	0.936019	0.0639806	0.3108267
6846	-51.25054	-93.51996	42.26942	0.7203714	1.314514	0.986691	0.0133091	0.3108267
6852	-63.27078	-106.977	43.70619	0.4941221	0.2535103	0.984658	0.0153419	0.999408
6858	-62.80552	-105.9948	43.18928	0.4941221	0.479548	0.853295	0.146705	1.045769
6864	-62.57987	-105.7397	43.15985	0.1279094	0.3061918	0.843387	0.156613	1.638684
6870	-55.41806	-99.55354	44.13548	0.06723659	0.3061918	0.8802	0.1198	0.857236
6876	-52.19419	-96.23886	44.04467	0.4531494	0.1940613	0.692916	0.307084	0.857236
6882	-56.94632	-100.3166	43.37024	0.4304831	0.4593392	0.964587	0.0354133	0.9636966
6888	-60.53628	-104.6078	44.07148	0.5395513	0.1319422	0.681667	0.318333	0.9636966
6894	-58.63403	-102.4176	43.7836	0.2101685	0.4847639	0.882695	0.117305	0.6429061
6900	-52.3825	-97.16076	44.77826	0.1575571	0.1094269	0.981887	0.0181126	0.6429061
6906	-54.35207	-97.55831	43.20624	0.4025413	0.7531777	0.860173	0.139827	0.3802646
6912	-53.87389	-96.01052	42.13663	0.6726942	1.684253	0.957869	0.0421307	0.4515873
6918	-54.47189	-97.68351	43.21162	0.08927828	1.065776	0.901241	0.0987592	0.4539231
6924	-61.09975	-104.7409	43.64118	0.3016274	0.5351242	0.860985	0.139015	0.5411785
6930	-57.67059	-100.8316	43.16105	1.137447	0.1605857	0.571829	0.428171	0.154828
6936	-57.50396	-101.7644	44.26047	0.7324734	0.09934903	0.746365	0.253635	0.6047792
6942	-52.45858	-96.62465	44.16607	0.5509273	0.1765591	0.47095	0.52905	0.4299167
6948	-55.96244	-99.79129	43.82885	0.3828794	0.3173654	0.779946	0.220054	0.8144037
6954	-62.77681	-106.2845	43.5077	1.212352	0.1753417	0.560813	0.439187	0.4273441
6960	-51.82899	-95.57794	43.74895	0.5172944	0.2959483	0.790684	0.209316	0.8074895
6966	-54.82321	-98.92775	44.10454	0.8022649	0.0958218	0.322985	0.677015	0.2929078
6972	-50.62196	-94.82374	44.20178	0.4913062	0.1867884	0.766819	0.233181	0.4657137
6978	-51.12356	-95.33864	44.21508	0.6506452	0.1357281	0.59562	0.40438	0.4657137
6984	-56.2302	-99.57991	43.34971	0.4145206	0.6572843	0.911304	0.0886962	0.4620356
6990	-56.22414	-100.4927	44.26854	0.0356953	0.3242288	0.966471	0.0335292	0.3820784
6996	-51.34651	-96.00079	44.65428	0.03818736	0.1619436	0.682249	0.317751	0.7328936
7002	-54.77286	-98.84436	44.0715	0.4993961	0.2285397	0.784907	0.215093	0.5358001
7008	-55.3212	-99.34641	44.02521	0.1061813	0.3468319	0.774755	0.225245	0.8347748
7014	-61.37148	-104.5182	43.14669	0.2299441	0.8457773	0.570683	0.429317	0.8347748
7020	-52.56805	-96.61265	44.0446	0.835218	0.1321246	0.570683	0.429317	0.4709844
7026	-50.15712	-93.75681	43.59969	0.1365752	0.5821081	0.704889	0.295111	0.8103946
